date,symbol,open,high,low,close,volume
2024-05-14 07:00:00,RREI,0.829,0.868,0.825,0.84,900514.0
2024-05-15 07:00:00,RREI,0.833,0.86,0.825,0.836,635644.0
2024-05-16 07:00:00,RREI,0.847,0.88,0.831,0.871,726047.0
2024-05-19 07:00:00,RREI,0.871,0.939,0.871,0.923,1250061.0
2024-05-20 07:00:00,RREI,0.915,0.949,0.913,0.93,1023405.0
2024-05-21 07:00:00,RREI,0.929,0.94,0.911,0.92,623834.0
2024-05-22 07:00:00,RREI,0.923,0.935,0.887,0.914,420275.0
2024-05-23 07:00:00,RREI,0.914,0.931,0.903,0.903,194892.0
2024-05-26 07:00:00,RREI,0.914,0.934,0.905,0.92,579375.0
2024-05-27 07:00:00,RREI,0.928,0.949,0.912,0.921,634967.0
2024-05-28 07:00:00,RREI,0.924,0.925,0.841,0.905,270723.0
2024-05-29 07:00:00,RREI,0.924,0.929,0.895,0.903,139650.0
2024-05-30 07:00:00,RREI,0.924,0.924,0.88,0.91,618842.0
2024-06-02 07:00:00,RREI,0.895,0.921,0.895,0.9,433704.0
2024-06-03 07:00:00,RREI,0.913,0.92,0.87,0.88,327740.0
2024-06-04 07:00:00,RREI,0.913,0.914,0.882,0.914,639956.0
2024-06-05 07:00:00,RREI,0.904,0.904,0.86,0.867,297071.0
2024-06-06 07:00:00,RREI,0.904,0.904,0.87,0.87,130026.0
2024-06-09 07:00:00,RREI,0.904,0.904,0.833,0.849,510698.0
2024-06-10 07:00:00,RREI,0.86,0.905,0.842,0.89,202479.0
2024-06-11 07:00:00,RREI,0.86,0.9,0.86,0.86,87705.0
2024-06-12 07:00:00,RREI,0.86,0.93,0.86,0.91,612721.0
2024-06-13 07:00:00,RREI,0.9,0.95,0.9,0.933,1512464.0
2024-06-23 07:00:00,RREI,0.933,0.95,0.928,0.939,388159.0
2024-06-24 07:00:00,RREI,0.939,1.029,0.939,0.987,2104245.0
2024-06-25 07:00:00,RREI,0.978,1.0,0.972,0.983,584413.0
2024-06-26 07:00:00,RREI,0.983,1.026,0.982,0.999,1561285.0
2024-06-27 07:00:00,RREI,0.999,1.074,0.993,1.05,2923451.0
2024-07-01 07:00:00,RREI,1.05,1.09,1.05,1.068,1512728.0
2024-07-02 07:00:00,RREI,1.068,1.082,1.053,1.055,1354734.0
2024-07-03 07:00:00,RREI,1.055,1.06,1.013,1.016,1712264.0
